,0,1,2,3,4,5,6,7,8,9,10,11,12
5559,1.2347961113743555e-06,0.999250307793292,4.089411011726473e-05,2.042304816941644e-05,3.294829136376847e-05,4.21604700125903e-05,6.256490752410015e-05,7.336297971432721e-05,9.170738144241987e-05,5.5672823632478014e-05,0.00018770121790175336,0.0001410221807188133,1.0
5560,0.003590110313041169,0.001974377327079492,0.002618227219283572,0.0025447369675816183,0.002346540532069858,0.004152821195660579,0.004031320122107259,0.9719303746068041,0.0009978680192938006,0.002840525829663826,0.001877243294738252,0.001095854572676012,7.0
5561,0.061769266841425176,0.004564687097011241,0.016134905148192758,0.7313788964323094,0.023894237766991448,0.12557938900643004,0.009338971757073754,0.005299594200520806,0.002500038355348821,0.014599583219890355,0.002442586103750246,0.002497844071056371,3.0
5562,7.786568717233188e-05,0.00012788706509295688,3.008289589122844e-05,8.454177046031099e-05,4.22111790138091e-05,9.590366980989222e-05,0.9986072692691721,0.00019858882526053832,8.988498468076376e-05,9.55158470049146e-05,0.00033211121244751515,0.00021813759399346921,6.0
5563,9.026537849695047e-05,0.00020444209200212452,0.9977539447337134,0.000250512526122838,0.00018595053217138204,0.00014564724693912022,0.00014356217802170636,0.00010529745063023914,0.0001848037008382021,0.0001576856385935454,0.00024855799212178354,0.000529330530348749,2.0
5564,0.0013642218219679255,0.000532891225990112,0.9819712008151883,0.0025226095768735727,0.004852961885617902,0.001189032561505047,0.0008013327296639762,0.0014264265263993548,0.0004169264996997836,0.0033999414033544367,0.0008718812034023099,0.0006505737503364407,2.0
5565,0.00012990576488631044,0.9951475790058932,0.00016889634320367856,0.00027123722881533774,0.0001295245791333938,0.00023214431462617976,0.0003278889053180073,0.00038995906218511426,0.00018526485057277037,0.00036759126155100927,0.0006979595343295143,0.0019520491494852184,1.0
5566,0.006324662260127488,0.0006598275637153891,0.9543124798670257,0.00821875817290384,0.0008291236770801221,0.000967944742425537,0.004314514140389773,0.0023647612958514583,0.001137970016862443,0.0027345416696467634,0.0011145589892137511,0.01702085760475751,2.0
5567,0.009872755121932402,0.0005804293512747506,0.0024778546814383973,0.8449564947503175,0.0005821643139744312,0.0005781874541772516,0.0033020804998442612,0.0032825154473248726,0.0006776521182685173,0.025515885035873223,0.002081665534087199,0.10609231569148672,3.0
5568,0.008065973403206066,0.005247530523626428,0.01130635590115799,0.008722276364990686,0.005369963836837512,0.011881738024534343,0.014273872637779347,0.9177535994762822,0.0023495155194795526,0.009623071000940613,0.0038289080594227616,0.00157719525174281,7.0
5569,9.413015230643662e-05,0.00011982034516227799,5.314240499762086e-05,0.00010667879068116407,7.048702571334698e-05,6.806600390136146e-05,0.00016371137555980087,0.9984323952863408,0.00019094804730851973,0.0002167441874710537,0.0003328921962458915,0.000150984184311902,7.0
5570,0.0004049574355661135,0.00031131893089459794,0.0001719174805043771,0.0005331540580273469,0.00017036976717598061,0.0005498411586079519,0.9877287298192197,0.0012337136266483643,0.00014609671708494743,0.0002600576996910342,0.000612916839170323,0.007876926467408925,6.0
5571,0.0010878412542050784,0.0003478392234231872,0.00018739560936402338,0.0010303594877963643,0.00020810523414747955,0.0003212897263891253,0.0012540694527477475,0.9932741588503649,0.0003158425132437059,0.0006561999905254976,0.0006321119696855766,0.0006847866881071123,7.0
5572,0.000448730462443916,0.00029246503539555275,0.00019524605879466135,0.9944219684856875,0.0007449504408457893,0.0003378135097112773,0.0014790435805244102,0.000281120873722751,0.00020881573726806683,0.0005670189533600688,0.0007473026963013656,0.0002755241659443362,3.0
5573,0.0013249874546115386,0.0014504135949953178,0.0008824263664186837,0.0009716282318367819,0.001047717254313195,0.0021983470842369427,0.9855520401806072,0.0028406071789657946,0.0005400565801560767,0.0009007558485624476,0.0015685823812062647,0.000722437844089361,6.0
5574,0.0002800447695189667,0.0003119814172494877,6.477595731704907e-05,0.0001819517915033775,0.0001897920984735322,0.0004918133408938067,0.9966702823967222,0.0004850184858221033,0.00016182572033973785,0.0002118503979219725,0.0005188658335000996,0.000431797790737523,6.0
5575,0.0003378953082184729,0.0001569563764827048,0.0006873845107838798,0.0004476536921219171,0.0002084382651070798,0.0003170492983681064,0.00020692024993524178,0.00033262764118730773,0.9937267827056119,0.0002421530456485526,0.00019620200091873148,0.003139936905616279,8.0
5576,1.4868353020432392e-06,0.9992038949824533,5.368793536574402e-05,2.2168538126950642e-05,4.9882879840318326e-05,6.0830622676157433e-05,6.556202837717215e-05,7.58109367490404e-05,9.146094215830852e-05,5.746029438883229e-05,0.0001678136032544104,0.00014994040130771177,1.0
5577,2.5689581370944988e-06,3.8566009999064703e-07,8.230130261714444e-07,0.9994528968531102,5.290665652651922e-05,2.9795815372433232e-05,1.2887071125574736e-05,5.062216026935015e-06,0.00010289632001158602,9.082945065214293e-05,7.163434237879835e-05,0.00017731364353276743,3.0
5578,0.00030751016549889924,0.00019007432300151023,0.0009640541744136333,0.0005094290626232221,0.00026189679097566785,0.00043394725603270487,0.00030649049936677127,0.00043899650117834344,0.9920482424737173,0.00029424288188132513,0.0001649781573898612,0.004080137713920935,8.0
5579,0.0035057225983684465,0.0013058384263437675,0.002332204145242453,0.967371834102026,0.005435516670662602,0.0021533798275871784,0.002678689557365086,0.0025308508097177506,0.0013256905071366133,0.008477940892755173,0.0016301075964704139,0.001252224866324493,3.0
5580,1.6835239798798535e-06,3.6581583395432047e-07,6.773178363476557e-07,0.9995169170864893,0.00011182650613035644,6.034144863430723e-06,7.362315985472808e-06,1.6313455108788705e-06,6.391189467493463e-05,1.9394132532681926e-05,5.90897473488918e-05,0.0002111061688137695,3.0
5581,5.848927488622436e-07,0.9995050634813115,2.3502868326200683e-05,1.339592517304789e-05,1.8801228003971774e-05,2.2724229600037297e-05,3.2326488240638784e-05,3.6632499730550456e-05,6.218640764061175e-05,3.271797014874503e-05,0.00013658671042700898,0.00011547729864886319,1.0
5582,0.00011207413240912121,0.00012022872791287314,0.00011429739612409024,0.0008526084702202879,5.666107884373258e-05,0.00010282739974457798,0.00018920497694910356,0.00031882028141340277,0.0001383627827788025,0.00031277462554018176,0.9814881843969496,0.016193955731114762,10.0
5583,0.01511135469313469,0.0005789280128717794,0.0019179529876056655,0.012639296076122013,0.051881635720667195,0.9017289061148986,0.007942654789150327,0.0007575982634611299,0.0005981051962093138,0.0050935930479199245,0.001013639013472161,0.0007363360844871196,5.0
5584,4.1810260884208145e-05,8.288474256907302e-05,0.00012419503537235057,6.814721793622069e-05,6.190559742946581e-05,6.133755981916172e-05,5.00666450284056e-05,7.195895612958599e-05,0.9947039789097466,7.825486646722658e-05,0.00012867293166552398,0.004526787276952207,8.0
5585,0.0008117167813675049,0.0007529844725032703,0.000596574928735235,0.0023718651488719984,0.0002798760610322874,0.0011852778908935486,0.014824924865769707,0.0026810252438143967,0.001401714512736076,0.001483937108292816,0.0012750332969579837,0.9723350696890248,11.0
5586,0.0032497099639059134,0.0031750045997387625,0.002706955758147236,0.004809452285426652,0.003233075839932244,0.007592115797345226,0.0075104972137912205,0.00573867895191033,0.0017499072791178735,0.0031765387507486625,0.9463270944776421,0.01073096908229346,10.0
5587,0.0004881222372489887,0.0005518451836056998,0.0002731132838030526,0.0005747089383191173,0.00046377758248429085,0.0014074022051716766,0.9933617844971286,0.0007570615826582021,0.00025398191876392526,0.00045431051042028826,0.0009119268587140897,0.0005019652016817023,6.0
5588,0.0004728551164197537,0.994287892865141,0.0006011305747532849,0.0003178418089733597,0.00046208205861416154,0.0007583249798575058,0.0007251724710911078,0.0007205014737914387,0.00030320423803806675,0.00039206194535637193,0.0005351659180647171,0.00042376654989890604,1.0
5589,0.00030184810006727203,0.00010774120823597487,0.00011063469246952731,0.9971546409782225,0.000993558434140071,0.00012346781577116252,0.00010936547114974603,5.216801493842982e-05,0.0002035520169227994,0.000410826667148407,0.00013815916779166517,0.00029403743314217044,3.0
5590,0.00012268986217462395,0.9980129733758789,0.000159894274890189,0.00011821750318337506,0.00013572171603889655,0.00026235033900411445,0.00021295493585764025,0.00016642663814568526,0.00013810550938491703,0.00015280806047515016,0.0002152767968444713,0.00030258098812185484,1.0
5591,0.00011552552306231726,0.00010271914460716491,1.74155033211996e-05,5.709811345570958e-05,0.998692859078993,6.94452834852786e-05,6.162477124991363e-05,3.0102813256160237e-05,0.00017930983120216195,0.00011158214897686407,0.00021008248888894061,0.0003522352995009958,4.0
5592,0.0004461783474782565,0.9946561529817434,0.0005803092046076175,0.0002800377846464143,0.00044267633815442083,0.0007354466103719523,0.0006608694437551477,0.0006599572558572928,0.0002988796635038538,0.0003613787857179271,0.00048098106050512447,0.00039713252365871895,1.0
5593,0.00030370848691251386,0.00032774204484419726,0.0003983944263047504,0.0017572517557805799,0.0003794824746599233,0.000593556281868259,0.0016565633551811098,0.9914843695883699,0.00041089467182343236,0.0012465957410606541,0.0010290453813915522,0.0004123957918032562,7.0
5594,0.00013745188927404608,0.00012570987608366847,0.9978525586681516,0.0002172829939078623,0.0002940912730437842,9.557374578900626e-05,0.00010541070847662735,0.00011030830492484749,0.00029374580558549907,0.0001530471586441425,0.00023062807712262483,0.00038419149899615953,2.0
5595,0.00013668686380579955,0.9975169614089916,0.0002422589602141539,0.00014017541369832284,0.00015430968057484788,0.00026765589559507824,0.0002970042286423075,0.0003113752441293067,0.00020127298839215724,0.0001781666511183468,0.00031638926204474624,0.000237743402793278,1.0
5596,0.9871170423732958,0.0007464748797990357,0.0006249390734161027,0.0013025156236714925,0.0023968232491326704,0.0011198034200875665,0.002861031445737279,0.0005027871131958741,0.0006586375225713152,0.0010239066007576372,0.0007808012055315034,0.0008652374928034891,0.0
5597,0.00013078650576688408,0.00017628705168885428,0.00077331862570072,0.0003556657581165836,0.0001394768738754109,0.00020543642167473826,0.00013829616868473525,0.0003529526655437732,0.9939938537729169,0.0002666788575250027,0.0001947243845453447,0.0032725229139612903,8.0
5598,0.0012855847503163427,0.0010835259438386983,0.001329757918285034,0.0009830299355425996,0.0010529949835343555,0.0016997422296013472,0.001758753125538051,0.9872307309659075,0.0006267112042200448,0.0010469525479231783,0.0012791456506689909,0.000623070744623781,7.0
5599,0.000545025893034104,0.0003730181512333687,0.0011086076886888884,0.0006006053966480286,0.00035629411881866904,0.0005443981564809589,0.00043431312018579217,0.0005748402104568237,0.9908441880185456,0.00031694580394729487,0.0003272619992323937,0.003974501442727778,8.0
5600,7.669115816915917e-05,0.00012880715176519572,2.770958412718936e-05,5.484355979024886e-05,8.967013536779691e-05,0.00016480375121592393,0.998757650557468,0.00022908758119125045,9.390057821329882e-05,8.583017377571552e-05,0.00021511841670537415,7.588735221080276e-05,6.0
5601,3.0340972102162263e-05,7.012722866116577e-05,2.6707567768538944e-05,0.9990494388785723,5.837667854211632e-05,3.70727007420181e-05,7.305303346454268e-05,6.0655296831969406e-05,0.00013415165869650375,4.9228680601117514e-05,0.0002466289467750396,0.00016421835724232675,3.0
5602,0.0016864905635099018,0.001951836515118593,0.0017937729963770923,0.0034726763234659633,0.00113769723547502,0.00248238541175853,0.001706412467545745,0.004819695540736826,0.0022916936652431956,0.0023539012335311396,0.00973009977087161,0.9665733382763666,11.0
5603,0.03249034299565783,0.013725820697867524,0.024043436529792378,0.024257948843125234,0.04455636143528444,0.07976211029531353,0.7071967224044363,0.04403892598155852,0.003445935815834007,0.017403635319515887,0.006397473238503094,0.0026812864431110086,6.0
5604,0.9981142729269049,0.00010704613191089425,9.919292176708874e-06,3.8773842722348836e-05,0.00033354719624346745,0.00014178009695884516,0.00025413426799535284,3.587322488153696e-05,0.00018111584023277412,0.00018175047648352695,0.0001703993337854955,0.00043138736970435397,0.0
5605,8.431605500155912e-05,0.0001562035633138204,3.488384902538864e-05,6.531944376013888e-05,4.9178402402969056e-05,0.00012839922444088367,0.9979660340628571,0.0002197040222356872,9.657940089398419e-05,0.00010126903918499154,0.0003773269511350467,0.0007207859857481584,6.0
5606,0.0004465018440065311,0.9945126412739287,0.0005761580486197059,0.00031103341094629886,0.00044083878369747983,0.0007234134548182692,0.0006842736125710103,0.0006699624809685542,0.0003072293952607308,0.0003851193362724898,0.000524398836958419,0.00041842952195167524,1.0
5607,0.9339792990376102,0.00042982500154597163,0.00024138360242236797,0.003996131675132168,0.05196523015399703,0.00039168222955616755,0.0009500063435276276,0.0003798508621893396,0.000513851211914213,0.005884720760983703,0.0005173614134106943,0.0007506577077109109,0.0
5608,8.378495889803688e-05,0.00013611830056175174,0.00019465138147683897,0.000158403046500378,8.440780867479414e-05,9.191171169399137e-05,7.474545061748819e-05,8.266804349479818e-05,0.9877033883225583,0.00011934892293433392,0.00015564841385707782,0.011114923638732068,8.0
5609,4.4357134677333045e-07,1.0616266038516639e-07,2.479444382544847e-07,0.9996264952097599,2.3198481859540222e-05,1.7068651979138096e-06,1.2842097140002622e-05,7.975613172049213e-06,5.358415167333446e-05,0.00013463339332397002,5.635212895332102e-05,8.241438047490149e-05,3.0
5610,1.0136080939593783e-06,5.085394120787794e-07,4.0511268443595235e-07,1.1436507785340377e-06,3.526492558877372e-07,7.666352090910032e-07,0.999365414857824,5.637088561698953e-05,6.109461297046578e-05,3.433059931722259e-05,0.00021551417904424784,0.00026308466979310706,6.0
5611,6.189411272486318e-07,1.1150735937643851e-07,4.061088162031313e-07,0.999682983020964,4.192379408225951e-06,3.063057214668534e-06,3.516404486579227e-05,6.1684850290151595e-06,7.225403397802806e-05,5.25803111206069e-05,6.594012871986197e-05,7.651798139700319e-05,3.0
5612,0.00031502682485915525,0.9958792798952496,0.0004383026971968688,0.00021737166966002007,0.00032488306104604727,0.0005437497155203327,0.0004951603383707849,0.0004885197786307516,0.0002534790463561542,0.00029082768189705576,0.00042243704158201204,0.00033096224963155286,1.0
5613,0.0010003405225498254,0.0007933286536830959,0.0005094739355495646,0.0007037129366614286,0.0009553885458680146,0.0019683537515413786,0.9902475936077553,0.0015141858528185872,0.00036469091207315727,0.0007018402831217281,0.0009613256982554604,0.0002797653001228518,6.0
5614,4.4327525622878445e-05,8.95348039713052e-05,3.931519706187828e-05,5.3700561494096e-05,9.049482105326588e-05,0.00017442359037367068,9.4091275352703e-05,0.0001807691207236582,0.00014302856052878852,0.0001102788077251222,0.9986107629015554,0.000369272834537315,10.0
5615,0.002414701200223839,0.0014558315158762444,0.00110134145249421,0.0010925205007354753,0.9797464306490244,0.003822697570304405,0.0020036574408419518,0.0010320507438633443,0.0008235419646609814,0.0038980405446604545,0.0013644870015996045,0.001244699415714921,4.0
